# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.001000 q 106.425139
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 2.993402e-13 3.976067e+00 3.556828e-23 2.389897e-02 1.954349e+01 1.913060e+01 5.436185e-09 5.526357e-02 5.275597e+00 5.164191e+00 
-5.10952874e+00	1.31823350e-02	-3.04904397e-02	2.25842041e+00	2.78500000e+01	1.03346000e-02	-4.43000000e-01	0.00000000e+00	2.78500000e+01	6.15900000e-04	
-5.08646089e+00	1.33502568e-02	-3.03527854e-02	2.29174096e+00	2.79500000e+01	1.02779000e-02	-4.41000000e-01	0.00000000e+00	2.79500000e+01	6.03400000e-04	
-5.06339304e+00	1.35325045e-02	-3.02151310e-02	2.32133161e+00	2.80500000e+01	1.03263000e-02	-4.39000000e-01	0.00000000e+00	2.80500000e+01	5.87400000e-04	
-5.04032519e+00	1.37346053e-02	-3.00774767e-02	2.35026617e+00	2.81500000e+01	1.03037000e-02	-4.37000000e-01	0.00000000e+00	2.81500000e+01	5.71400000e-04	
-5.01725734e+00	1.39295465e-02	-2.99398223e-02	2.38218943e+00	2.82500000e+01	1.02566000e-02	-4.35000000e-01	0.00000000e+00	2.82500000e+01	5.46300000e-04	
-4.99418949e+00	1.40863936e-02	-2.98021679e-02	2.41628297e+00	2.83500000e+01	1.02796000e-02	-4.33000000e-01	0.00000000e+00	2.83500000e+01	5.14900000e-04	
-4.97112164e+00	1.42696167e-02	-2.96645136e-02	2.44805299e+00	2.84500000e+01	1.02461000e-02	-4.31000000e-01	0.00000000e+00	2.84500000e+01	5.05600000e-04	
-4.94805379e+00	1.44755310e-02	-2.95268592e-02	2.47885023e+00	2.85500000e+01	1.02662000e-02	-4.29000000e-01	0.00000000e+00	2.85500000e+01	4.64600000e-04	
-4.92498594e+00	1.46511068e-02	-2.93892049e-02	2.51214808e+00	2.86500000e+01	1.01980000e-02	-4.27000000e-01	0.00000000e+00	2.86500000e+01	4.47600000e-04	
-4.90191809e+00	1.48721260e-02	-2.92515505e-02	2.54751406e+00	2.87500000e+01	1.02263000e-02	-4.25000000e-01	0.00000000e+00	2.87500000e+01	4.40900000e-04	
-4.87885024e+00	1.50810206e-02	-2.91138962e-02	2.57846114e+00	2.88500000e+01	1.01589000e-02	-4.23000000e-01	0.00000000e+00	2.88500000e+01	3.99100000e-04	
-4.85578239e+00	1.53319312e-02	-2.89762418e-02	2.61576585e+00	2.89500000e+01	1.02300000e-02	-4.21000000e-01	0.00000000e+00	2.89500000e+01	3.80200000e-04	
-4.83271454e+00	1.54765386e-02	-2.88385875e-02	2.65115000e+00	2.90500000e+01	1.01642000e-02	-4.19000000e-01	0.00000000e+00	2.90500000e+01	3.80000000e-04	
-4.80964669e+00	1.56864493e-02	-2.87009331e-02	2.68571460e+00	2.91500000e+01	1.01663000e-02	-4.17000000e-01	0.00000000e+00	2.91500000e+01	3.51900000e-04	
-4.78657884e+00	1.58842421e-02	-2.85632788e-02	2.72262203e+00	2.92500000e+01	1.02364000e-02	-4.15000000e-01	0.00000000e+00	2.92500000e+01	3.34900000e-04	
-4.76351099e+00	1.61120822e-02	-2.84256244e-02	2.75784272e+00	2.93500000e+01	1.01680000e-02	-4.13000000e-01	0.00000000e+00	2.93500000e+01	3.15800000e-04	
-4.74044314e+00	1.63789851e-02	-2.82879700e-02	2.80022242e+00	2.94500000e+01	1.01818000e-02	-4.11000000e-01	0.00000000e+00	2.94500000e+01	3.22800000e-04	
-4.71737529e+00	1.65535110e-02	-2.81503157e-02	2.83533301e+00	2.95500000e+01	1.01598000e-02	-4.09000000e-01	0.00000000e+00	2.95500000e+01	3.00800000e-04	
-4.69430744e+00	1.67905563e-02	-2.80126613e-02	2.87356282e+00	2.96500000e+01	1.02231000e-02	-4.07000000e-01	0.00000000e+00	2.96500000e+01	2.85900000e-04	
-4.67123959e+00	1.70180103e-02	-2.78750070e-02	2.90762458e+00	2.97500000e+01	1.01580000e-02	-4.05000000e-01	0.00000000e+00	2.97500000e+01	2.75800000e-04	
-4.64817174e+00	1.72357985e-02	-2.77373526e-02	2.95177842e+00	2.98500000e+01	1.01997000e-02	-4.03000000e-01	0.00000000e+00	2.98500000e+01	2.51000000e-04	
-4.62510389e+00	1.75069619e-02	-2.75996983e-02	2.99669391e+00	2.99500000e+01	1.01345000e-02	-4.01000000e-01	0.00000000e+00	2.99500000e+01	2.40700000e-04	
-4.60203604e+00	1.77324042e-02	-2.74620439e-02	3.03198952e+00	3.00500000e+01	1.01701000e-02	-3.99000000e-01	0.00000000e+00	3.00500000e+01	2.27700000e-04	
-4.57896819e+00	1.79859362e-02	-2.73243896e-02	3.06856891e+00	3.01500000e+01	1.01118000e-02	-3.97000000e-01	0.00000000e+00	3.01500000e+01	2.25300000e-04	
-4.55590034e+00	1.81883215e-02	-2.71867352e-02	3.11812918e+00	3.02500000e+01	1.01764000e-02	-3.95000000e-01	0.00000000e+00	3.02500000e+01	2.03200000e-04	
-4.53283249e+00	1.84873104e-02	-2.70490808e-02	3.15242591e+00	3.03500000e+01	1.01467000e-02	-3.93000000e-01	0.00000000e+00	3.03500000e+01	1.93800000e-04	
-4.50976464e+00	1.87134097e-02	-2.69114265e-02	3.20328245e+00	3.04500000e+01	1.01432000e-02	-3.91000000e-01	0.00000000e+00	3.04500000e+01	1.87300000e-04	
-4.48669679e+00	1.89863342e-02	-2.67737721e-02	3.24328300e+00	3.05500000e+01	1.01865000e-02	-3.89000000e-01	0.00000000e+00	3.05500000e+01	1.73000000e-04	
-4.46362894e+00	1.92026052e-02	-2.66361178e-02	3.28804185e+00	3.06500000e+01	1.01822000e-02	-3.87000000e-01	0.00000000e+00	3.06500000e+01	1.71000000e-04	
-4.44056109e+00	1.94632900e-02	-2.64984634e-02	3.32718087e+00	3.07500000e+01	1.01164000e-02	-3.85000000e-01	0.00000000e+00	3.07500000e+01	1.57500000e-04	
-4.41749324e+00	1.97698855e-02	-2.63608091e-02	3.37365256e+00	3.08500000e+01	1.01025000e-02	-3.83000000e-01	0.00000000e+00	3.08500000e+01	1.47200000e-04	
-4.39442539e+00	2.00284434e-02	-2.62231547e-02	3.42251475e+00	3.09500000e+01	1.01746000e-02	-3.81000000e-01	0.00000000e+00	3.09500000e+01	1.38000000e-04	
-4.37135754e+00	2.03215326e-02	-2.60855004e-02	3.46613851e+00	3.10500000e+01	1.01101000e-02	-3.79000000e-01	0.00000000e+00	3.10500000e+01	1.37700000e-04	
-4.34828969e+00	2.05941455e-02	-2.59478460e-02	3.51413123e+00	3.11500000e+01	1.01608000e-02	-3.77000000e-01	0.00000000e+00	3.11500000e+01	1.26400000e-04	
-4.32522184e+00	2.08994338e-02	-2.58101916e-02	3.56251214e+00	3.12500000e+01	1.01472000e-02	-3.75000000e-01	0.00000000e+00	3.12500000e+01	1.18600000e-04	
-4.30215399e+00	2.11636814e-02	-2.56725373e-02	3.60958770e+00	3.13500000e+01	1.01027000e-02	-3.73000000e-01	0.00000000e+00	3.13500000e+01	1.15600000e-04	
-4.27908614e+00	2.14072835e-02	-2.55348829e-02	3.66201862e+00	3.14500000e+01	1.01545000e-02	-3.71000000e-01	0.00000000e+00	3.14500000e+01	1.04300000e-04	
-4.25601829e+00	2.17413929e-02	-2.53972286e-02	3.70963448e+00	3.15500000e+01	1.01611000e-02	-3.69000000e-01	0.00000000e+00	3.15500000e+01	9.83000000e-05	
-4.23295044e+00	2.20195940e-02	-2.52595742e-02	3.75949896e+00	3.16500000e+01	1.00875000e-02	-3.67000000e-01	0.00000000e+00	3.16500000e+01	9.73000000e-05	
-4.20988259e+00	2.23369594e-02	-2.51219199e-02	3.81112283e+00	3.17500000e+01	1.00876000e-02	-3.65000000e-01	0.00000000e+00	3.17500000e+01	8.62000000e-05	
-4.18681475e+00	2.26325412e-02	-2.49842655e-02	3.86375579e+00	3.18500000e+01	1.01447000e-02	-3.63000000e-01	0.00000000e+00	3.18500000e+01	8.93000000e-05	
-4.16374690e+00	2.29446639e-02	-2.48466112e-02	3.91520599e+00	3.19500000e+01	1.01348000e-02	-3.61000000e-01	0.00000000e+00	3.19500000e+01	7.84000000e-05	
-4.14067905e+00	2.32886492e-02	-2.47089568e-02	3.97213412e+00	3.20500000e+01	1.01242000e-02	-3.59000000e-01	0.00000000e+00	3.20500000e+01	7.62000000e-05	
-4.11761120e+00	2.35985434e-02	-2.45713024e-02	4.02615416e+00	3.21500000e+01	1.01205000e-02	-3.57000000e-01	0.00000000e+00	3.21500000e+01	6.87000000e-05	
-4.09454335e+00	2.39520251e-02	-2.44336481e-02	4.08356018e+00	3.22500000e+01	1.00934000e-02	-3.55000000e-01	0.00000000e+00	3.22500000e+01	6.63000000e-05	
-4.07147550e+00	2.42419443e-02	-2.42959937e-02	4.13376404e+00	3.23500000e+01	1.00658000e-02	-3.53000000e-01	0.00000000e+00	3.23500000e+01	5.99000000e-05	
-4.04840765e+00	2.46017728e-02	-2.41583394e-02	4.19465365e+00	3.24500000e+01	1.00879000e-02	-3.51000000e-01	0.00000000e+00	3.24500000e+01	5.17000000e-05	
-4.02533980e+00	2.49409759e-02	-2.40206850e-02	4.25036497e+00	3.25500000e+01	1.00819000e-02	-3.49000000e-01	0.00000000e+00	3.25500000e+01	5.15000000e-05	
-4.00227195e+00	2.52718748e-02	-2.38830307e-02	4.31308320e+00	3.26500000e+01	1.01085000e-02	-3.47000000e-01	0.00000000e+00	3.26500000e+01	4.64000000e-05	
-3.97920410e+00	2.56543403e-02	-2.37453763e-02	4.37347563e+00	3.27500000e+01	1.01110000e-02	-3.45000000e-01	0.00000000e+00	3.27500000e+01	4.67000000e-05	
-3.95613625e+00	2.60095966e-02	-2.36077220e-02	4.42909501e+00	3.28500000e+01	1.01025000e-02	-3.43000000e-01	0.00000000e+00	3.28500000e+01	4.08000000e-05	
-3.93306840e+00	2.63280729e-02	-2.34700676e-02	4.48940345e+00	3.29500000e+01	1.00510000e-02	-3.41000000e-01	0.00000000e+00	3.29500000e+01	3.76000000e-05	
-3.91000055e+00	2.67266796e-02	-2.33324132e-02	4.55350648e+00	3.30500000e+01	1.00717000e-02	-3.39000000e-01	0.00000000e+00	3.30500000e+01	3.50000000e-05	
-3.88693270e+00	2.70780818e-02	-2.31947589e-02	4.61699317e+00	3.31500000e+01	1.00899000e-02	-3.37000000e-01	0.00000000e+00	3.31500000e+01	3.15000000e-05	
-3.86386485e+00	2.74546882e-02	-2.30571045e-02	4.68126193e+00	3.32500000e+01	1.01144000e-02	-3.35000000e-01	0.00000000e+00	3.32500000e+01	3.33000000e-05	
-3.84079700e+00	2.78362596e-02	-2.29194502e-02	4.74593365e+00	3.33500000e+01	1.00691000e-02	-3.33000000e-01	0.00000000e+00	3.33500000e+01	2.74000000e-05	
-3.81772915e+00	2.82613168e-02	-2.27817958e-02	4.81156111e+00	3.34500000e+01	1.00763000e-02	-3.31000000e-01	0.00000000e+00	3.34500000e+01	2.76000000e-05	
-3.79466130e+00	2.86318135e-02	-2.26441415e-02	4.88256777e+00	3.35500000e+01	1.00661000e-02	-3.29000000e-01	0.00000000e+00	3.35500000e+01	2.18000000e-05	
-3.77159345e+00	2.90449088e-02	-2.25064871e-02	4.94948923e+00	3.36500000e+01	1.00260000e-02	-3.27000000e-01	7.81250000e-08	3.36500000e+01	2.21000000e-05	
-3.74852560e+00	2.94550304e-02	-2.23688328e-02	5.01683976e+00	3.37500000e+01	1.00414000e-02	-3.25000000e-01	7.81250000e-08	3.37500000e+01	2.11000000e-05	
-3.72545775e+00	2.98823771e-02	-2.22311784e-02	5.08297461e+00	3.38500000e+01	1.00409000e-02	-3.23000000e-01	7.81250000e-08	3.38500000e+01	2.14000000e-05	
-3.70238990e+00	3.02754228e-02	-2.20935240e-02	5.15686439e+00	3.39500000e+01	1.00450000e-02	-3.21000000e-01	0.00000000e+00	3.39500000e+01	1.92000000e-05	
-3.67932205e+00	3.07209021e-02	-2.19558697e-02	5.23143522e+00	3.40500000e+01	1.00508000e-02	-3.19000000e-01	0.00000000e+00	3.40500000e+01	1.56000000e-05	
-3.65625420e+00	3.11721795e-02	-2.18182153e-02	5.30846580e+00	3.41500000e+01	9.99190000e-03	-3.17000000e-01	1.56250000e-07	3.41500000e+01	1.44000000e-05	
-3.63318635e+00	3.15980022e-02	-2.16805610e-02	5.37650873e+00	3.42500000e+01	1.00115000e-02	-3.15000000e-01	1.56250000e-07	3.42500000e+01	1.69000000e-05	
-3.61011850e+00	3.20489409e-02	-2.15429066e-02	5.45370730e+00	3.43500000e+01	9.95610000e-03	-3.13000000e-01	2.34375000e-07	3.43500000e+01	1.29000000e-05	
-3.58705065e+00	3.25021759e-02	-2.14052523e-02	5.52646199e+00	3.44500000e+01	9.97310000e-03	-3.11000000e-01	3.12500000e-07	3.44500000e+01	1.26000000e-05	
-3.56398280e+00	3.29815565e-02	-2.12675979e-02	5.61219529e+00	3.45500000e+01	9.95290000e-03	-3.09000000e-01	3.12500000e-07	3.45500000e+01	1.04000000e-05	
-3.54091495e+00	3.34954279e-02	-2.11299436e-02	5.68611458e+00	3.46500000e+01	9.98990000e-03	-3.07000000e-01	3.90625000e-07	3.46500000e+01	9.70000000e-06	
-3.51784710e+00	3.39186562e-02	-2.09922892e-02	5.76741990e+00	3.47500000e+01	9.87270000e-03	-3.05000000e-01	6.25000000e-07	3.47500000e+01	1.08000000e-05	
-3.49477925e+00	3.44179307e-02	-2.08546348e-02	5.84995452e+00	3.48500000e+01	9.90880000e-03	-3.03000000e-01	3.90625000e-07	3.48500000e+01	6.70000000e-06	
-3.47171140e+00	3.49163110e-02	-2.07169805e-02	5.93995916e+00	3.49500000e+01	9.92000000e-03	-3.01000000e-01	7.03125000e-07	3.49500000e+01	7.30000000e-06	
-3.44864355e+00	3.53915192e-02	-2.05793261e-02	6.01846081e+00	3.50500000e+01	9.91570000e-03	-2.99000000e-01	7.03125000e-07	3.50500000e+01	7.10000000e-06	
-3.42557570e+00	3.59008929e-02	-2.04416718e-02	6.10494100e+00	3.51500000e+01	9.90180000e-03	-2.97000000e-01	6.25000000e-07	3.51500000e+01	5.30000000e-06	
-3.40250785e+00	3.64504131e-02	-2.03040174e-02	6.19074128e+00	3.52500000e+01	9.88080000e-03	-2.95000000e-01	1.01562500e-06	3.52500000e+01	5.30000000e-06	
-3.37944000e+00	3.69414103e-02	-2.01663631e-02	6.27479465e+00	3.53500000e+01	9.89470000e-03	-2.93000000e-01	7.81250000e-07	3.53500000e+01	4.90000000e-06	
-3.35637215e+00	3.74512175e-02	-2.00287087e-02	6.37491634e+00	3.54500000e+01	9.94720000e-03	-2.91000000e-01	1.32812500e-06	3.54500000e+01	5.10000000e-06	
-3.33330430e+00	3.80104645e-02	-1.98910544e-02	6.46459522e+00	3.55500000e+01	9.86510000e-03	-2.89000000e-01	1.48437500e-06	3.55500000e+01	4.90000000e-06	
-3.31023645e+00	3.85390275e-02	-1.97534000e-02	6.55482120e+00	3.56500000e+01	9.79250000e-03	-2.87000000e-01	1.79687500e-06	3.56500000e+01	3.90000000e-06	
-3.28716860e+00	3.91525776e-02	-1.96157456e-02	6.64878844e+00	3.57500000e+01	9.84550000e-03	-2.85000000e-01	1.95312500e-06	3.57500000e+01	3.70000000e-06	
-3.26410075e+00	3.96740962e-02	-1.94780913e-02	6.74155476e+00	3.58500000e+01	9.81770000e-03	-2.83000000e-01	2.42187500e-06	3.58500000e+01	3.30000000e-06	
-3.24103290e+00	4.02930312e-02	-1.93404369e-02	6.84432348e+00	3.59500000e+01	9.79380000e-03	-2.81000000e-01	3.35937500e-06	3.59500000e+01	3.50000000e-06	
-3.21796505e+00	4.08397743e-02	-1.92027826e-02	6.93492291e+00	3.60500000e+01	9.77140000e-03	-2.79000000e-01	4.21875000e-06	3.60500000e+01	3.70000000e-06	
-3.19489720e+00	4.14633695e-02	-1.90651282e-02	7.04493351e+00	3.61500000e+01	9.81620000e-03	-2.77000000e-01	3.98437500e-06	3.61500000e+01	3.20000000e-06	
-3.17182935e+00	4.20791752e-02	-1.89274739e-02	7.14561253e+00	3.62500000e+01	9.71200000e-03	-2.75000000e-01	4.29687500e-06	3.62500000e+01	2.10000000e-06	
-3.14876150e+00	4.26571983e-02	-1.87898195e-02	7.24705888e+00	3.63500000e+01	9.76860000e-03	-2.73000000e-01	3.98437500e-06	3.63500000e+01	1.60000000e-06	
-3.12569365e+00	4.32877634e-02	-1.86521652e-02	7.34960853e+00	3.64500000e+01	9.65110000e-03	-2.71000000e-01	6.17187500e-06	3.64500000e+01	2.70000000e-06	
-3.10262580e+00	4.39612995e-02	-1.85145108e-02	7.45520703e+00	3.65500000e+01	9.65770000e-03	-2.69000000e-01	7.50000000e-06	3.65500000e+01	1.80000000e-06	
-3.07955795e+00	4.45881121e-02	-1.83768564e-02	7.56971939e+00	3.66500000e+01	9.62930000e-03	-2.67000000e-01	9.21875000e-06	3.66500000e+01	1.10000000e-06	
-3.05649010e+00	4.52416529e-02	-1.82392021e-02	7.67952567e+00	3.67500000e+01	9.65080000e-03	-2.65000000e-01	1.07031250e-05	3.67500000e+01	1.60000000e-06	
-3.03342225e+00	4.59268395e-02	-1.81015477e-02	7.78827745e+00	3.68500000e+01	9.62140000e-03	-2.63000000e-01	1.11718750e-05	3.68500000e+01	1.60000000e-06	
-3.01035440e+00	4.65478405e-02	-1.79638934e-02	7.90441866e+00	3.69500000e+01	9.59990000e-03	-2.61000000e-01	1.55468750e-05	3.69500000e+01	1.10000000e-06	
-2.98728655e+00	4.72825955e-02	-1.78262390e-02	8.01770399e+00	3.70500000e+01	9.52240000e-03	-2.59000000e-01	1.65625000e-05	3.70500000e+01	1.10000000e-06	
-2.96421870e+00	4.79330002e-02	-1.76885847e-02	8.13333328e+00	3.71500000e+01	9.46320000e-03	-2.57000000e-01	2.27343750e-05	3.71500000e+01	9.00000000e-07	
-2.94115085e+00	4.86632982e-02	-1.75509303e-02	8.25341779e+00	3.72500000e+01	9.53160000e-03	-2.55000000e-01	2.50781250e-05	3.72500000e+01	1.10000000e-06	
-2.91808300e+00	4.94223498e-02	-1.74132760e-02	8.37926515e+00	3.73500000e+01	9.48190000e-03	-2.53000000e-01	3.06250000e-05	3.73500000e+01	6.00000000e-07	
-2.89501515e+00	5.01275114e-02	-1.72756216e-02	8.51002064e+00	3.74500000e+01	9.39910000e-03	-2.51000000e-01	3.46875000e-05	3.74500000e+01	5.00000000e-07	
-2.87194730e+00	5.09069648e-02	-1.71379673e-02	8.62742975e+00	3.75500000e+01	9.46630000e-03	-2.49000000e-01	4.25781250e-05	3.75500000e+01	3.00000000e-07	
-2.84887945e+00	5.16075949e-02	-1.70003129e-02	8.75607511e+00	3.76500000e+01	9.37170000e-03	-2.47000000e-01	4.31250000e-05	3.76500000e+01	7.00000000e-07	
-2.82581160e+00	5.23490828e-02	-1.68626585e-02	8.88644013e+00	3.77500000e+01	9.36040000e-03	-2.45000000e-01	5.06250000e-05	3.77500000e+01	4.00000000e-07	
-2.80274375e+00	5.31745756e-02	-1.67250042e-02	9.01879269e+00	3.78500000e+01	9.35370000e-03	-2.43000000e-01	5.72656250e-05	3.78500000e+01	3.00000000e-07	
-2.77967591e+00	5.39703734e-02	-1.65873498e-02	9.14417012e+00	3.79500000e+01	9.27330000e-03	-2.41000000e-01	7.07812500e-05	3.79500000e+01	1.00000000e-07	
-2.75660806e+00	5.47546156e-02	-1.64496955e-02	9.28713804e+00	3.80500000e+01	9.25480000e-03	-2.39000000e-01	7.75000000e-05	3.80500000e+01	1.00000000e-07	
-2.73354021e+00	5.56338696e-02	-1.63120411e-02	9.42238280e+00	3.81500000e+01	9.26500000e-03	-2.37000000e-01	9.05468750e-05	3.81500000e+01	3.00000000e-07	
-2.71047236e+00	5.64414059e-02	-1.61743868e-02	9.56348350e+00	3.82500000e+01	9.19360000e-03	-2.35000000e-01	1.01875000e-04	3.82500000e+01	3.00000000e-07	
-2.68740451e+00	5.73060291e-02	-1.60367324e-02	9.70369655e+00	3.83500000e+01	9.12540000e-03	-2.33000000e-01	1.08046875e-04	3.83500000e+01	2.00000000e-07	
-2.66433666e+00	5.80974106e-02	-1.58990781e-02	9.85204592e+00	3.84500000e+01	9.16390000e-03	-2.31000000e-01	1.34687500e-04	3.84500000e+01	1.00000000e-07	
-2.64126881e+00	5.90303582e-02	-1.57614237e-02	9.99047235e+00	3.85500000e+01	9.13190000e-03	-2.29000000e-01	1.48046875e-04	3.85500000e+01	4.00000000e-07	
-2.61820096e+00	5.99103166e-02	-1.56237693e-02	1.01470125e+01	3.86500000e+01	9.04670000e-03	-2.27000000e-01	1.72656250e-04	3.86500000e+01	5.00000000e-07	
-2.59513311e+00	6.07835422e-02	-1.54861150e-02	1.02943971e+01	3.87500000e+01	9.01700000e-03	-2.25000000e-01	1.98046875e-04	3.87500000e+01	1.00000000e-07	
-2.57206526e+00	6.17529177e-02	-1.53484606e-02	1.04531768e+01	3.88500000e+01	8.96060000e-03	-2.23000000e-01	2.31093750e-04	3.88500000e+01	0.00000000e+00	
-2.54899741e+00	6.27111574e-02	-1.52108063e-02	1.06099020e+01	3.89500000e+01	8.97470000e-03	-2.21000000e-01	2.55390625e-04	3.89500000e+01	0.00000000e+00	
-2.52592956e+00	6.36143219e-02	-1.50731519e-02	1.07676533e+01	3.90500000e+01	8.96380000e-03	-2.19000000e-01	2.87109375e-04	3.90500000e+01	2.00000000e-07	
-2.50286171e+00	6.46257946e-02	-1.49354976e-02	1.09325330e+01	3.91500000e+01	8.92710000e-03	-2.17000000e-01	3.48046875e-04	3.91500000e+01	2.00000000e-07	
-2.47979386e+00	6.56207399e-02	-1.47978432e-02	1.10837644e+01	3.92500000e+01	8.91120000e-03	-2.15000000e-01	3.83750000e-04	3.92500000e+01	0.00000000e+00	
-2.45672601e+00	6.65537891e-02	-1.46601889e-02	1.12646147e+01	3.93500000e+01	8.84050000e-03	-2.13000000e-01	4.52343750e-04	3.93500000e+01	2.00000000e-07	
-2.43365816e+00	6.75726449e-02	-1.45225345e-02	1.14233854e+01	3.94500000e+01	8.80730000e-03	-2.11000000e-01	5.15937500e-04	3.94500000e+01	0.00000000e+00	
-2.41059031e+00	6.86293781e-02	-1.43848801e-02	1.16047409e+01	3.95500000e+01	8.77030000e-03	-2.09000000e-01	5.82187500e-04	3.95500000e+01	0.00000000e+00	
-2.38752246e+00	6.96789584e-02	-1.42472258e-02	1.17830532e+01	3.96500000e+01	8.72690000e-03	-2.07000000e-01	6.68046875e-04	3.96500000e+01	1.00000000e-07	
-2.36445461e+00	7.07151137e-02	-1.41095714e-02	1.19661113e+01	3.97500000e+01	8.67920000e-03	-2.05000000e-01	7.49296875e-04	3.97500000e+01	1.00000000e-07	
-2.34138676e+00	7.18052335e-02	-1.39719171e-02	1.21423964e+01	3.98500000e+01	8.61620000e-03	-2.03000000e-01	8.42500000e-04	3.98500000e+01	0.00000000e+00	
-2.31831891e+00	7.29561928e-02	-1.38342627e-02	1.23265874e+01	3.99500000e+01	8.66680000e-03	-2.01000000e-01	9.57890625e-04	3.99500000e+01	0.00000000e+00	
-2.29525106e+00	7.40366400e-02	-1.36966084e-02	1.25131643e+01	4.00500000e+01	8.53470000e-03	-1.99000000e-01	1.10765625e-03	4.00500000e+01	0.00000000e+00	
-2.27218321e+00	7.51377260e-02	-1.35589540e-02	1.26953734e+01	4.01500000e+01	8.52610000e-03	-1.97000000e-01	1.29398437e-03	4.01500000e+01	0.00000000e+00	
-2.24911536e+00	7.63239753e-02	-1.34212997e-02	1.28945100e+01	4.02500000e+01	8.49360000e-03	-1.95000000e-01	1.46312500e-03	4.02500000e+01	1.00000000e-07	
-2.22604751e+00	7.74565919e-02	-1.32836453e-02	1.30887080e+01	4.03500000e+01	8.48350000e-03	-1.93000000e-01	1.63414062e-03	4.03500000e+01	0.00000000e+00	
-2.20297966e+00	7.86696845e-02	-1.31459909e-02	1.32890240e+01	4.04500000e+01	8.43010000e-03	-1.91000000e-01	1.83421875e-03	4.04500000e+01	1.00000000e-07	
-2.17991181e+00	7.98822691e-02	-1.30083366e-02	1.34868428e+01	4.05500000e+01	8.36410000e-03	-1.89000000e-01	2.08343750e-03	4.05500000e+01	0.00000000e+00	
-2.15684396e+00	8.11356030e-02	-1.28706822e-02	1.36965801e+01	4.06500000e+01	8.30100000e-03	-1.87000000e-01	2.38484375e-03	4.06500000e+01	0.00000000e+00	
-2.13377611e+00	8.23229089e-02	-1.27330279e-02	1.39046227e+01	4.07500000e+01	8.32150000e-03	-1.85000000e-01	2.66859375e-03	4.07500000e+01	0.00000000e+00	
-2.11070826e+00	8.35656558e-02	-1.25953735e-02	1.41156370e+01	4.08500000e+01	8.28730000e-03	-1.83000000e-01	3.03015625e-03	4.08500000e+01	0.00000000e+00	
-2.08764041e+00	8.49107639e-02	-1.24577192e-02	1.43284469e+01	4.09500000e+01	8.15440000e-03	-1.81000000e-01	3.43062500e-03	4.09500000e+01	1.00000000e-07	
-2.06457256e+00	8.62409634e-02	-1.23200648e-02	1.45449584e+01	4.10500000e+01	8.15050000e-03	-1.79000000e-01	3.84570313e-03	4.10500000e+01	0.00000000e+00	
-2.04150471e+00	8.75810794e-02	-1.21824105e-02	1.47772136e+01	4.11500000e+01	8.15620000e-03	-1.77000000e-01	4.33414062e-03	4.11500000e+01	0.00000000e+00	
-2.01843686e+00	8.89870947e-02	-1.20447561e-02	1.49994868e+01	4.12500000e+01	8.00610000e-03	-1.75000000e-01	4.88156250e-03	4.12500000e+01	0.00000000e+00	
-1.99536901e+00	9.03184254e-02	-1.19071017e-02	1.52364481e+01	4.13500000e+01	7.99820000e-03	-1.73000000e-01	5.43085938e-03	4.13500000e+01	0.00000000e+00	
-1.97230116e+00	9.16950912e-02	-1.17694474e-02	1.54611560e+01	4.14500000e+01	7.96920000e-03	-1.71000000e-01	6.09148438e-03	4.14500000e+01	0.00000000e+00	
-1.94923331e+00	9.31984078e-02	-1.16317930e-02	1.56980401e+01	4.15500000e+01	7.99080000e-03	-1.69000000e-01	6.83828125e-03	4.15500000e+01	0.00000000e+00	
-1.92616546e+00	9.46047143e-02	-1.14941387e-02	1.59400196e+01	4.16500000e+01	7.92870000e-03	-1.67000000e-01	7.67710938e-03	4.16500000e+01	0.00000000e+00	
-1.90309761e+00	9.60204428e-02	-1.13564843e-02	1.61855122e+01	4.17500000e+01	7.89680000e-03	-1.65000000e-01	8.55000000e-03	4.17500000e+01	0.00000000e+00	
-1.88002976e+00	9.75265027e-02	-1.12188300e-02	1.64252987e+01	4.18500000e+01	7.82510000e-03	-1.63000000e-01	9.54710937e-03	4.18500000e+01	0.00000000e+00	
-1.85696191e+00	9.89873359e-02	-1.10811756e-02	1.66833170e+01	4.19500000e+01	7.75680000e-03	-1.61000000e-01	1.06278906e-02	4.19500000e+01	0.00000000e+00	
-1.83389406e+00	1.00604407e-01	-1.09435213e-02	1.69331922e+01	4.20500000e+01	7.75100000e-03	-1.59000000e-01	1.19404688e-02	4.20500000e+01	0.00000000e+00	
-1.81082621e+00	1.02128572e-01	-1.08058669e-02	1.71909642e+01	4.21500000e+01	7.68400000e-03	-1.57000000e-01	1.32899219e-02	4.21500000e+01	0.00000000e+00	
-1.78775836e+00	1.03733735e-01	-1.06682125e-02	1.74622324e+01	4.22500000e+01	7.66750000e-03	-1.55000000e-01	1.47992969e-02	4.22500000e+01	0.00000000e+00	
-1.76469051e+00	1.05257623e-01	-1.05305582e-02	1.77300227e+01	4.23500000e+01	7.53510000e-03	-1.53000000e-01	1.66542188e-02	4.23500000e+01	0.00000000e+00	
