# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Lowe_Andersen dtime 0.001000 nu 15.625000
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# -2.244163e-13 4.035341e+00 -5.803611e-23 2.416206e-02 2.013053e+01 3.605923e+00 -1.149407e-08 5.618584e-02 5.392389e+00 9.660482e-01 
-8.36209557e+00	2.55150839e-04	-4.98997038e-02	4.46873347e-02	1.37500000e+01	2.18141000e-02	-7.25000000e-01	0.00000000e+00	1.37500000e+01	0.00000000e+00	
-8.33902772e+00	2.65731041e-04	-4.97620495e-02	4.62390019e-02	1.38500000e+01	2.31938000e-02	-7.23000000e-01	0.00000000e+00	1.38500000e+01	0.00000000e+00	
-8.31595987e+00	2.73886331e-04	-4.96243951e-02	4.79836343e-02	1.39500000e+01	2.48383000e-02	-7.21000000e-01	0.00000000e+00	1.39500000e+01	0.00000000e+00	
-8.29289202e+00	2.84954224e-04	-4.94867408e-02	4.95421120e-02	1.40500000e+01	2.62947000e-02	-7.19000000e-01	0.00000000e+00	1.40500000e+01	0.00000000e+00	
-8.26982417e+00	2.96543677e-04	-4.93490864e-02	5.22152476e-02	1.41500000e+01	2.78366000e-02	-7.17000000e-01	0.00000000e+00	1.41500000e+01	0.00000000e+00	
-8.24675632e+00	3.08837573e-04	-4.92114321e-02	5.37839411e-02	1.42500000e+01	2.94511000e-02	-7.15000000e-01	0.00000000e+00	1.42500000e+01	0.00000000e+00	
-8.22368847e+00	3.15875236e-04	-4.90737777e-02	5.58940723e-02	1.43500000e+01	3.12644000e-02	-7.13000000e-01	0.00000000e+00	1.43500000e+01	0.00000000e+00	
-8.20062062e+00	3.27010864e-04	-4.89361234e-02	5.73503920e-02	1.44500000e+01	3.29173000e-02	-7.11000000e-01	0.00000000e+00	1.44500000e+01	0.00000000e+00	
-8.17755277e+00	3.39873734e-04	-4.87984690e-02	5.94060390e-02	1.45500000e+01	3.48264000e-02	-7.09000000e-01	0.00000000e+00	1.45500000e+01	0.00000000e+00	
-8.15448492e+00	3.50663914e-04	-4.86608146e-02	6.14196876e-02	1.46500000e+01	3.66702000e-02	-7.07000000e-01	0.00000000e+00	1.46500000e+01	0.00000000e+00	
-8.13141707e+00	3.64156719e-04	-4.85231603e-02	6.36762453e-02	1.47500000e+01	3.85294000e-02	-7.05000000e-01	0.00000000e+00	1.47500000e+01	0.00000000e+00	
-8.10834922e+00	3.77067003e-04	-4.83855059e-02	6.60099891e-02	1.48500000e+01	4.03374000e-02	-7.03000000e-01	0.00000000e+00	1.48500000e+01	0.00000000e+00	
-8.08528137e+00	3.90993312e-04	-4.82478516e-02	6.84038926e-02	1.49500000e+01	4.25656000e-02	-7.01000000e-01	0.00000000e+00	1.49500000e+01	0.00000000e+00	
-8.06221352e+00	4.03090776e-04	-4.81101972e-02	7.07308259e-02	1.50500000e+01	4.45743000e-02	-6.99000000e-01	0.00000000e+00	1.50500000e+01	0.00000000e+00	
-8.03914567e+00	4.17613153e-04	-4.79725429e-02	7.34391492e-02	1.51500000e+01	4.64712000e-02	-6.97000000e-01	0.00000000e+00	1.51500000e+01	0.00000000e+00	
-8.01607782e+00	4.34025335e-04	-4.78348885e-02	7.53120467e-02	1.52500000e+01	4.85343000e-02	-6.95000000e-01	0.00000000e+00	1.52500000e+01	0.00000000e+00	
-7.99300997e+00	4.48723822e-04	-4.76972342e-02	7.78012978e-02	1.53500000e+01	5.07585000e-02	-6.93000000e-01	0.00000000e+00	1.53500000e+01	0.00000000e+00	
-7.96994212e+00	4.66341687e-04	-4.75595798e-02	8.03893016e-02	1.54500000e+01	5.28929000e-02	-6.91000000e-01	0.00000000e+00	1.54500000e+01	0.00000000e+00	
-7.94687427e+00	4.79719342e-04	-4.74219254e-02	8.31736759e-02	1.55500000e+01	5.50709000e-02	-6.89000000e-01	0.00000000e+00	1.55500000e+01	0.00000000e+00	
-7.92380642e+00	4.97174643e-04	-4.72842711e-02	8.69149306e-02	1.56500000e+01	5.70501000e-02	-6.87000000e-01	0.00000000e+00	1.56500000e+01	0.00000000e+00	
-7.90073857e+00	5.16661992e-04	-4.71466167e-02	8.96334697e-02	1.57500000e+01	5.93509000e-02	-6.85000000e-01	0.00000000e+00	1.57500000e+01	0.00000000e+00	
-7.87767072e+00	5.30256400e-04	-4.70089624e-02	9.27084269e-02	1.58500000e+01	6.15628000e-02	-6.83000000e-01	0.00000000e+00	1.58500000e+01	0.00000000e+00	
-7.85460287e+00	5.51965456e-04	-4.68713080e-02	9.55926891e-02	1.59500000e+01	6.38448000e-02	-6.81000000e-01	0.00000000e+00	1.59500000e+01	0.00000000e+00	
-7.83153502e+00	5.71147998e-04	-4.67336537e-02	9.86744568e-02	1.60500000e+01	6.59835000e-02	-6.79000000e-01	0.00000000e+00	1.60500000e+01	0.00000000e+00	
-7.80846717e+00	5.88731995e-04	-4.65959993e-02	1.02412306e-01	1.61500000e+01	6.80974000e-02	-6.77000000e-01	0.00000000e+00	1.61500000e+01	0.00000000e+00	
-7.78539932e+00	6.05699604e-04	-4.64583450e-02	1.05993513e-01	1.62500000e+01	7.02218000e-02	-6.75000000e-01	0.00000000e+00	1.62500000e+01	0.00000000e+00	
-7.76233147e+00	6.28905603e-04	-4.63206906e-02	1.09290948e-01	1.63500000e+01	7.23434000e-02	-6.73000000e-01	0.00000000e+00	1.63500000e+01	0.00000000e+00	
-7.73926362e+00	6.48975473e-04	-4.61830362e-02	1.12640597e-01	1.64500000e+01	7.45795000e-02	-6.71000000e-01	0.00000000e+00	1.64500000e+01	0.00000000e+00	
-7.71619577e+00	6.75967856e-04	-4.60453819e-02	1.16144618e-01	1.65500000e+01	7.67709000e-02	-6.69000000e-01	0.00000000e+00	1.65500000e+01	0.00000000e+00	
-7.69312792e+00	6.95915803e-04	-4.59077275e-02	1.20936965e-01	1.66500000e+01	7.88412000e-02	-6.67000000e-01	0.00000000e+00	1.66500000e+01	0.00000000e+00	
-7.67006007e+00	7.14881594e-04	-4.57700732e-02	1.24889347e-01	1.67500000e+01	8.08978000e-02	-6.65000000e-01	0.00000000e+00	1.67500000e+01	0.00000000e+00	
-7.64699222e+00	7.40146735e-04	-4.56324188e-02	1.28581792e-01	1.68500000e+01	8.28023000e-02	-6.63000000e-01	0.00000000e+00	1.68500000e+01	0.00000000e+00	
-7.62392437e+00	7.66780124e-04	-4.54947645e-02	1.33529647e-01	1.69500000e+01	8.48747000e-02	-6.61000000e-01	0.00000000e+00	1.69500000e+01	0.00000000e+00	
-7.60085652e+00	7.94206011e-04	-4.53571101e-02	1.37287928e-01	1.70500000e+01	8.67729000e-02	-6.59000000e-01	0.00000000e+00	1.70500000e+01	0.00000000e+00	
-7.57778867e+00	8.21198395e-04	-4.52194558e-02	1.41095018e-01	1.71500000e+01	8.86714000e-02	-6.57000000e-01	0.00000000e+00	1.71500000e+01	0.00000000e+00	
-7.55472082e+00	8.43767685e-04	-4.50818014e-02	1.46355022e-01	1.72500000e+01	9.04957000e-02	-6.55000000e-01	0.00000000e+00	1.72500000e+01	0.00000000e+00	
-7.53165297e+00	8.73543975e-04	-4.49441470e-02	1.50699009e-01	1.73500000e+01	9.22617000e-02	-6.53000000e-01	0.00000000e+00	1.73500000e+01	0.00000000e+00	
-7.50858512e+00	9.03692808e-04	-4.48064927e-02	1.56456183e-01	1.74500000e+01	9.42328000e-02	-6.51000000e-01	0.00000000e+00	1.74500000e+01	0.00000000e+00	
-7.48551727e+00	9.27467781e-04	-4.46688383e-02	1.60747956e-01	1.75500000e+01	9.57431000e-02	-6.49000000e-01	0.00000000e+00	1.75500000e+01	0.00000000e+00	
-7.46244942e+00	9.61707806e-04	-4.45311840e-02	1.66556208e-01	1.76500000e+01	9.73473000e-02	-6.47000000e-01	0.00000000e+00	1.76500000e+01	0.00000000e+00	
-7.43938157e+00	9.95582062e-04	-4.43935296e-02	1.70723122e-01	1.77500000e+01	9.89442000e-02	-6.45000000e-01	0.00000000e+00	1.77500000e+01	0.00000000e+00	
-7.41631372e+00	1.02556156e-03	-4.42558753e-02	1.77196536e-01	1.78500000e+01	1.00264300e-01	-6.43000000e-01	0.00000000e+00	1.78500000e+01	0.00000000e+00	
-7.39324587e+00	1.05281133e-03	-4.41182209e-02	1.82825445e-01	1.79500000e+01	1.01703200e-01	-6.41000000e-01	0.00000000e+00	1.79500000e+01	0.00000000e+00	
-7.37017802e+00	1.08986236e-03	-4.39805666e-02	1.88646183e-01	1.80500000e+01	1.03005300e-01	-6.39000000e-01	0.00000000e+00	1.80500000e+01	0.00000000e+00	
-7.34711017e+00	1.12340471e-03	-4.38429122e-02	1.93974293e-01	1.81500000e+01	1.04187200e-01	-6.37000000e-01	0.00000000e+00	1.81500000e+01	0.00000000e+00	
-7.32404232e+00	1.16180367e-03	-4.37052578e-02	2.01185516e-01	1.82500000e+01	1.05304800e-01	-6.35000000e-01	0.00000000e+00	1.82500000e+01	0.00000000e+00	
-7.30097447e+00	1.20195695e-03	-4.35676035e-02	2.07288892e-01	1.83500000e+01	1.06212500e-01	-6.33000000e-01	0.00000000e+00	1.83500000e+01	0.00000000e+00	
-7.27790662e+00	1.24376975e-03	-4.34299491e-02	2.13579557e-01	1.84500000e+01	1.07393300e-01	-6.31000000e-01	0.00000000e+00	1.84500000e+01	0.00000000e+00	
-7.25483877e+00	1.27649928e-03	-4.32922948e-02	2.20215290e-01	1.85500000e+01	1.08271800e-01	-6.29000000e-01	0.00000000e+00	1.85500000e+01	0.00000000e+00	
-7.23177092e+00	1.31418702e-03	-4.31546404e-02	2.27459430e-01	1.86500000e+01	1.09122800e-01	-6.27000000e-01	0.00000000e+00	1.86500000e+01	0.00000000e+00	
-7.20870307e+00	1.35140738e-03	-4.30169861e-02	2.33944196e-01	1.87500000e+01	1.09867900e-01	-6.25000000e-01	0.00000000e+00	1.87500000e+01	0.00000000e+00	
-7.18563522e+00	1.39884895e-03	-4.28793317e-02	2.41959062e-01	1.88500000e+01	1.10246200e-01	-6.23000000e-01	0.00000000e+00	1.88500000e+01	0.00000000e+00	
-7.16256737e+00	1.44489518e-03	-4.27416774e-02	2.50023872e-01	1.89500000e+01	1.10954700e-01	-6.21000000e-01	0.00000000e+00	1.89500000e+01	0.00000000e+00	
-7.13949952e+00	1.47878975e-03	-4.26040230e-02	2.57610810e-01	1.90500000e+01	1.11337800e-01	-6.19000000e-01	0.00000000e+00	1.90500000e+01	0.00000000e+00	
-7.11643167e+00	1.53026155e-03	-4.24663686e-02	2.65559841e-01	1.91500000e+01	1.11752000e-01	-6.17000000e-01	0.00000000e+00	1.91500000e+01	0.00000000e+00	
-7.09336382e+00	1.57753379e-03	-4.23287143e-02	2.72710904e-01	1.92500000e+01	1.11961300e-01	-6.15000000e-01	0.00000000e+00	1.92500000e+01	0.00000000e+00	
-7.07029597e+00	1.63040093e-03	-4.21910599e-02	2.82134417e-01	1.93500000e+01	1.12148800e-01	-6.13000000e-01	0.00000000e+00	1.93500000e+01	0.00000000e+00	
-7.04722812e+00	1.68329516e-03	-4.20534056e-02	2.89464824e-01	1.94500000e+01	1.12235600e-01	-6.11000000e-01	0.00000000e+00	1.94500000e+01	0.00000000e+00	
-7.02416027e+00	1.73332421e-03	-4.19157512e-02	2.99716951e-01	1.95500000e+01	1.12426300e-01	-6.09000000e-01	0.00000000e+00	1.95500000e+01	0.00000000e+00	
-7.00109242e+00	1.78455893e-03	-4.17780969e-02	3.06904337e-01	1.96500000e+01	1.11990500e-01	-6.07000000e-01	0.00000000e+00	1.96500000e+01	0.00000000e+00	
-6.97802458e+00	1.84470758e-03	-4.16404425e-02	3.18738780e-01	1.97500000e+01	1.11754400e-01	-6.05000000e-01	0.00000000e+00	1.97500000e+01	0.00000000e+00	
-6.95495673e+00	1.89206110e-03	-4.15027882e-02	3.26814941e-01	1.98500000e+01	1.11832000e-01	-6.03000000e-01	0.00000000e+00	1.98500000e+01	0.00000000e+00	
-6.93188888e+00	1.95340865e-03	-4.13651338e-02	3.36804862e-01	1.99500000e+01	1.11378700e-01	-6.01000000e-01	0.00000000e+00	1.99500000e+01	0.00000000e+00	
-6.90882103e+00	2.00990639e-03	-4.12274794e-02	3.46290805e-01	2.00500000e+01	1.10597900e-01	-5.99000000e-01	0.00000000e+00	2.00500000e+01	0.00000000e+00	
-6.88575318e+00	2.07108461e-03	-4.10898251e-02	3.57300037e-01	2.01500000e+01	1.10350300e-01	-5.97000000e-01	0.00000000e+00	2.01500000e+01	0.00000000e+00	
-6.86268533e+00	2.13218832e-03	-4.09521707e-02	3.67765561e-01	2.02500000e+01	1.09772100e-01	-5.95000000e-01	0.00000000e+00	2.02500000e+01	0.00000000e+00	
-6.83961748e+00	2.19303464e-03	-4.08145164e-02	3.78473994e-01	2.03500000e+01	1.08944600e-01	-5.93000000e-01	0.00000000e+00	2.03500000e+01	0.00000000e+00	
-6.81654963e+00	2.26401411e-03	-4.06768620e-02	3.89477551e-01	2.04500000e+01	1.08281100e-01	-5.91000000e-01	0.00000000e+00	2.04500000e+01	0.00000000e+00	
-6.79348178e+00	2.32527361e-03	-4.05392077e-02	4.00892010e-01	2.05500000e+01	1.07224800e-01	-5.89000000e-01	0.00000000e+00	2.05500000e+01	0.00000000e+00	
-6.77041393e+00	2.39873895e-03	-4.04015533e-02	4.13619768e-01	2.06500000e+01	1.06463900e-01	-5.87000000e-01	0.00000000e+00	2.06500000e+01	0.00000000e+00	
-6.74734608e+00	2.46869563e-03	-4.02638990e-02	4.25172708e-01	2.07500000e+01	1.05627400e-01	-5.85000000e-01	0.00000000e+00	2.07500000e+01	0.00000000e+00	
-6.72427823e+00	2.53708085e-03	-4.01262446e-02	4.37378324e-01	2.08500000e+01	1.04546100e-01	-5.83000000e-01	0.00000000e+00	2.08500000e+01	0.00000000e+00	
-6.70121038e+00	2.60774874e-03	-3.99885903e-02	4.49713340e-01	2.09500000e+01	1.03364800e-01	-5.81000000e-01	0.00000000e+00	2.09500000e+01	0.00000000e+00	
-6.67814253e+00	2.68779792e-03	-3.98509359e-02	4.62181162e-01	2.10500000e+01	1.02226900e-01	-5.79000000e-01	0.00000000e+00	2.10500000e+01	0.00000000e+00	
-6.65507468e+00	2.78383932e-03	-3.97132815e-02	4.76417454e-01	2.11500000e+01	1.01021500e-01	-5.77000000e-01	0.00000000e+00	2.11500000e+01	0.00000000e+00	
-6.63200683e+00	2.85272578e-03	-3.95756272e-02	4.91502792e-01	2.12500000e+01	9.98996000e-02	-5.75000000e-01	0.00000000e+00	2.12500000e+01	0.00000000e+00	
-6.60893898e+00	2.92603534e-03	-3.94379728e-02	5.03558576e-01	2.13500000e+01	9.83820000e-02	-5.73000000e-01	0.00000000e+00	2.13500000e+01	0.00000000e+00	
-6.58587113e+00	3.02026822e-03	-3.93003185e-02	5.17173974e-01	2.14500000e+01	9.71118000e-02	-5.71000000e-01	0.00000000e+00	2.14500000e+01	0.00000000e+00	
-6.56280328e+00	3.11156818e-03	-3.91626641e-02	5.32594163e-01	2.15500000e+01	9.57813000e-02	-5.69000000e-01	0.00000000e+00	2.15500000e+01	0.00000000e+00	
-6.53973543e+00	3.19006623e-03	-3.90250098e-02	5.47391189e-01	2.16500000e+01	9.43617000e-02	-5.67000000e-01	0.00000000e+00	2.16500000e+01	0.00000000e+00	
-6.51666758e+00	3.28643954e-03	-3.88873554e-02	5.63802311e-01	2.17500000e+01	9.27117000e-02	-5.65000000e-01	0.00000000e+00	2.17500000e+01	0.00000000e+00	
-6.49359973e+00	3.37437307e-03	-3.87497011e-02	5.79515354e-01	2.18500000e+01	9.15871000e-02	-5.63000000e-01	0.00000000e+00	2.18500000e+01	0.00000000e+00	
-6.47053188e+00	3.47336095e-03	-3.86120467e-02	5.95224991e-01	2.19500000e+01	8.97133000e-02	-5.61000000e-01	0.00000000e+00	2.19500000e+01	0.00000000e+00	
-6.44746403e+00	3.56155864e-03	-3.84743923e-02	6.12733745e-01	2.20500000e+01	8.80701000e-02	-5.59000000e-01	0.00000000e+00	2.20500000e+01	0.00000000e+00	
-6.42439618e+00	3.67561078e-03	-3.83367380e-02	6.29697656e-01	2.21500000e+01	8.65743000e-02	-5.57000000e-01	0.00000000e+00	2.21500000e+01	0.00000000e+00	
-6.40132833e+00	3.77451060e-03	-3.81990836e-02	6.46251800e-01	2.22500000e+01	8.48126000e-02	-5.55000000e-01	0.00000000e+00	2.22500000e+01	0.00000000e+00	
-6.37826048e+00	3.87056556e-03	-3.80614293e-02	6.63749203e-01	2.23500000e+01	8.33077000e-02	-5.53000000e-01	0.00000000e+00	2.23500000e+01	0.00000000e+00	
-6.35519263e+00	3.97845381e-03	-3.79237749e-02	6.82784653e-01	2.24500000e+01	8.16483000e-02	-5.51000000e-01	0.00000000e+00	2.24500000e+01	0.00000000e+00	
-6.33212478e+00	4.10161629e-03	-3.77861206e-02	7.00933597e-01	2.25500000e+01	7.98666000e-02	-5.49000000e-01	0.00000000e+00	2.25500000e+01	0.00000000e+00	
-6.30905693e+00	4.21215976e-03	-3.76484662e-02	7.20013315e-01	2.26500000e+01	7.82490000e-02	-5.47000000e-01	0.00000000e+00	2.26500000e+01	0.00000000e+00	
-6.28598908e+00	4.33038436e-03	-3.75108119e-02	7.39804734e-01	2.27500000e+01	7.65166000e-02	-5.45000000e-01	0.00000000e+00	2.27500000e+01	0.00000000e+00	
-6.26292123e+00	4.44195063e-03	-3.73731575e-02	7.62432741e-01	2.28500000e+01	7.47293000e-02	-5.43000000e-01	0.00000000e+00	2.28500000e+01	0.00000000e+00	
-6.23985338e+00	4.56281690e-03	-3.72355031e-02	7.81485217e-01	2.29500000e+01	7.31083000e-02	-5.41000000e-01	0.00000000e+00	2.29500000e+01	0.00000000e+00	
-6.21678553e+00	4.68318870e-03	-3.70978488e-02	8.02679606e-01	2.30500000e+01	7.13486000e-02	-5.39000000e-01	0.00000000e+00	2.30500000e+01	0.00000000e+00	
-6.19371768e+00	4.81231187e-03	-3.69601944e-02	8.22994301e-01	2.31500000e+01	6.97128000e-02	-5.37000000e-01	0.00000000e+00	2.31500000e+01	0.00000000e+00	
-6.17064983e+00	4.94561428e-03	-3.68225401e-02	8.44465652e-01	2.32500000e+01	6.78827000e-02	-5.35000000e-01	0.00000000e+00	2.32500000e+01	0.00000000e+00	
-6.14758198e+00	5.06031667e-03	-3.66848857e-02	8.66706594e-01	2.33500000e+01	6.61550000e-02	-5.33000000e-01	0.00000000e+00	2.33500000e+01	0.00000000e+00	
-6.12451413e+00	5.20650904e-03	-3.65472314e-02	8.91767098e-01	2.34500000e+01	6.43603000e-02	-5.31000000e-01	0.00000000e+00	2.34500000e+01	0.00000000e+00	
-6.10144628e+00	5.34722166e-03	-3.64095770e-02	9.12381456e-01	2.35500000e+01	6.29020000e-02	-5.29000000e-01	0.00000000e+00	2.35500000e+01	0.00000000e+00	
-6.07837843e+00	5.48412080e-03	-3.62719227e-02	9.37925508e-01	2.36500000e+01	6.12028000e-02	-5.27000000e-01	0.00000000e+00	2.36500000e+01	0.00000000e+00	
-6.05531058e+00	5.63830590e-03	-3.61342683e-02	9.64751076e-01	2.37500000e+01	5.94760000e-02	-5.25000000e-01	0.00000000e+00	2.37500000e+01	0.00000000e+00	
-6.03224273e+00	5.78067802e-03	-3.59966139e-02	9.88001112e-01	2.38500000e+01	5.77608000e-02	-5.23000000e-01	0.00000000e+00	2.38500000e+01	0.00000000e+00	
-6.00917488e+00	5.92480448e-03	-3.58589596e-02	1.01350771e+00	2.39500000e+01	5.62345000e-02	-5.21000000e-01	0.00000000e+00	2.39500000e+01	0.00000000e+00	
-5.98610703e+00	6.09284138e-03	-3.57213052e-02	1.04020841e+00	2.40500000e+01	5.45082000e-02	-5.19000000e-01	0.00000000e+00	2.40500000e+01	0.00000000e+00	
-5.96303918e+00	6.23788226e-03	-3.55836509e-02	1.06650617e+00	2.41500000e+01	5.29750000e-02	-5.17000000e-01	0.00000000e+00	2.41500000e+01	0.00000000e+00	
-5.93997133e+00	6.41084349e-03	-3.54459965e-02	1.09239755e+00	2.42500000e+01	5.12575000e-02	-5.15000000e-01	0.00000000e+00	2.42500000e+01	0.00000000e+00	
-5.91690348e+00	6.57300777e-03	-3.53083422e-02	1.12069874e+00	2.43500000e+01	4.98452000e-02	-5.13000000e-01	0.00000000e+00	2.43500000e+01	0.00000000e+00	
-5.89383563e+00	6.75570252e-03	-3.51706878e-02	1.15024966e+00	2.44500000e+01	4.84223000e-02	-5.11000000e-01	0.00000000e+00	2.44500000e+01	0.00000000e+00	
-5.87076778e+00	6.90471944e-03	-3.50330335e-02	1.17893450e+00	2.45500000e+01	4.69373000e-02	-5.09000000e-01	0.00000000e+00	2.45500000e+01	0.00000000e+00	
-5.84769993e+00	7.08675716e-03	-3.48953791e-02	1.21098261e+00	2.46500000e+01	4.54410000e-02	-5.07000000e-01	0.00000000e+00	2.46500000e+01	0.00000000e+00	
-5.82463208e+00	7.27363116e-03	-3.47577247e-02	1.23988086e+00	2.47500000e+01	4.39388000e-02	-5.05000000e-01	0.00000000e+00	2.47500000e+01	0.00000000e+00	
-5.80156423e+00	7.44810965e-03	-3.46200704e-02	1.27237506e+00	2.48500000e+01	4.25654000e-02	-5.03000000e-01	0.00000000e+00	2.48500000e+01	0.00000000e+00	
-5.77849638e+00	7.64359953e-03	-3.44824160e-02	1.30420864e+00	2.49500000e+01	4.09901000e-02	-5.01000000e-01	0.00000000e+00	2.49500000e+01	0.00000000e+00	
-5.75542853e+00	7.82806894e-03	-3.43447617e-02	1.33476979e+00	2.50500000e+01	3.96523000e-02	-4.99000000e-01	0.00000000e+00	2.50500000e+01	0.00000000e+00	
-5.73236068e+00	8.02681687e-03	-3.42071073e-02	1.36908468e+00	2.51500000e+01	3.84374000e-02	-4.97000000e-01	0.00000000e+00	2.51500000e+01	0.00000000e+00	
-5.70929283e+00	8.24170605e-03	-3.40694530e-02	1.40292283e+00	2.52500000e+01	3.70439000e-02	-4.95000000e-01	0.00000000e+00	2.52500000e+01	0.00000000e+00	
-5.68622498e+00	8.42386569e-03	-3.39317986e-02	1.43573826e+00	2.53500000e+01	3.56558000e-02	-4.93000000e-01	0.00000000e+00	2.53500000e+01	0.00000000e+00	
-5.66315713e+00	8.64927411e-03	-3.37941443e-02	1.47223593e+00	2.54500000e+01	3.44356000e-02	-4.91000000e-01	0.00000000e+00	2.54500000e+01	0.00000000e+00	
-5.64008928e+00	8.87384938e-03	-3.36564899e-02	1.50763255e+00	2.55500000e+01	3.31731000e-02	-4.89000000e-01	0.00000000e+00	2.55500000e+01	0.00000000e+00	
-5.61702143e+00	9.06357502e-03	-3.35188355e-02	1.54465236e+00	2.56500000e+01	3.19271000e-02	-4.87000000e-01	0.00000000e+00	2.56500000e+01	0.00000000e+00	
-5.59395358e+00	9.28806901e-03	-3.33811812e-02	1.58313303e+00	2.57500000e+01	3.07989000e-02	-4.85000000e-01	0.00000000e+00	2.57500000e+01	0.00000000e+00	
-5.57088574e+00	9.50761836e-03	-3.32435268e-02	1.62171471e+00	2.58500000e+01	2.96291000e-02	-4.83000000e-01	0.00000000e+00	2.58500000e+01	0.00000000e+00	
-5.54781789e+00	9.74863968e-03	-3.31058725e-02	1.65747571e+00	2.59500000e+01	2.85774000e-02	-4.81000000e-01	0.00000000e+00	2.59500000e+01	0.00000000e+00	
-5.52475004e+00	9.97778707e-03	-3.29682181e-02	1.69965109e+00	2.60500000e+01	2.74945000e-02	-4.79000000e-01	0.00000000e+00	2.60500000e+01	0.00000000e+00	
-5.50168219e+00	1.02210843e-02	-3.28305638e-02	1.73747681e+00	2.61500000e+01	2.64252000e-02	-4.77000000e-01	0.00000000e+00	2.61500000e+01	0.00000000e+00	
-5.47861434e+00	1.04688656e-02	-3.26929094e-02	1.78188718e+00	2.62500000e+01	2.53898000e-02	-4.75000000e-01	0.00000000e+00	2.62500000e+01	0.00000000e+00	
-5.45554649e+00	1.07139645e-02	-3.25552551e-02	1.82086615e+00	2.63500000e+01	2.43552000e-02	-4.73000000e-01	0.00000000e+00	2.63500000e+01	0.00000000e+00	
-5.43247864e+00	1.09681468e-02	-3.24176007e-02	1.86550014e+00	2.64500000e+01	2.34343000e-02	-4.71000000e-01	0.00000000e+00	2.64500000e+01	0.00000000e+00	
-5.40941079e+00	1.12100419e-02	-3.22799463e-02	1.90956885e+00	2.65500000e+01	2.24743000e-02	-4.69000000e-01	0.00000000e+00	2.65500000e+01	0.00000000e+00	
-5.38634294e+00	1.15005978e-02	-3.21422920e-02	1.95370339e+00	2.66500000e+01	2.16291000e-02	-4.67000000e-01	0.00000000e+00	2.66500000e+01	0.00000000e+00	
-5.36327509e+00	1.17561889e-02	-3.20046376e-02	1.99821592e+00	2.67500000e+01	2.07720000e-02	-4.65000000e-01	0.00000000e+00	2.67500000e+01	0.00000000e+00	
-5.34020724e+00	1.20353924e-02	-3.18669833e-02	2.04258430e+00	2.68500000e+01	1.99268000e-02	-4.63000000e-01	0.00000000e+00	2.68500000e+01	0.00000000e+00	
-5.31713939e+00	1.23124826e-02	-3.17293289e-02	2.09148395e+00	2.69500000e+01	1.90113000e-02	-4.61000000e-01	0.00000000e+00	2.69500000e+01	0.00000000e+00	
-5.29407154e+00	1.25963937e-02	-3.15916746e-02	2.14173095e+00	2.70500000e+01	1.82010000e-02	-4.59000000e-01	0.00000000e+00	2.70500000e+01	0.00000000e+00	
-5.27100369e+00	1.28760578e-02	-3.14540202e-02	2.18674292e+00	2.71500000e+01	1.74538000e-02	-4.57000000e-01	0.00000000e+00	2.71500000e+01	0.00000000e+00	
-5.24793584e+00	1.31666950e-02	-3.13163659e-02	2.23817155e+00	2.72500000e+01	1.67083000e-02	-4.55000000e-01	0.00000000e+00	2.72500000e+01	0.00000000e+00	
-5.22486799e+00	1.34643360e-02	-3.11787115e-02	2.28951392e+00	2.73500000e+01	1.59742000e-02	-4.53000000e-01	0.00000000e+00	2.73500000e+01	0.00000000e+00	
-5.20180014e+00	1.37708029e-02	-3.10410571e-02	2.33962471e+00	2.74500000e+01	1.52990000e-02	-4.51000000e-01	0.00000000e+00	2.74500000e+01	0.00000000e+00	
-5.17873229e+00	1.40855334e-02	-3.09034028e-02	2.38969464e+00	2.75500000e+01	1.46125000e-02	-4.49000000e-01	0.00000000e+00	2.75500000e+01	0.00000000e+00	
-5.15566444e+00	1.43986721e-02	-3.07657484e-02	2.44747296e+00	2.76500000e+01	1.40077000e-02	-4.47000000e-01	0.00000000e+00	2.76500000e+01	0.00000000e+00	
-5.13259659e+00	1.47165252e-02	-3.06280941e-02	2.50042034e+00	2.77500000e+01	1.33169000e-02	-4.45000000e-01	0.00000000e+00	2.77500000e+01	0.00000000e+00	
-5.10952874e+00	1.50651164e-02	-3.04904397e-02	2.55591713e+00	2.78500000e+01	1.27191000e-02	-4.43000000e-01	0.00000000e+00	2.78500000e+01	0.00000000e+00	
-5.08646089e+00	1.54037100e-02	-3.03527854e-02	2.61125387e+00	2.79500000e+01	1.21026000e-02	-4.41000000e-01	0.00000000e+00	2.79500000e+01	0.00000000e+00	
-5.06339304e+00	1.57244960e-02	-3.02151310e-02	2.67266562e+00	2.80500000e+01	1.15626000e-02	-4.39000000e-01	0.00000000e+00	2.80500000e+01	0.00000000e+00	
-5.04032519e+00	1.60788176e-02	-3.00774767e-02	2.72738828e+00	2.81500000e+01	1.10439000e-02	-4.37000000e-01	0.00000000e+00	2.81500000e+01	0.00000000e+00	
-5.01725734e+00	1.64347987e-02	-2.99398223e-02	2.78527670e+00	2.82500000e+01	1.05989000e-02	-4.35000000e-01	0.00000000e+00	2.82500000e+01	0.00000000e+00	
